index,timestamp,z_force
68,2026-06-16T11:26:40.437303+00:00,46.498
69,2026-06-16T11:26:40.470636+00:00,40.41466666666667
70,2026-06-16T11:26:40.503970+00:00,52.41466666666667
71,2026-06-16T11:26:40.537303+00:00,42.998
72,2026-06-16T11:26:40.570636+00:00,50.08133333333333
73,2026-06-16T11:26:40.603970+00:00,40.748
74,2026-06-16T11:26:40.637303+00:00,52.248
75,2026-06-16T11:26:40.670636+00:00,43.08133333333333
76,2026-06-16T11:26:40.703970+00:00,49.08133333333333
77,2026-06-16T11:26:40.737303+00:00,42.998
78,2026-06-16T11:26:40.770636+00:00,43.08133333333333
79,2026-06-16T11:26:40.803970+00:00,40.748
80,2026-06-16T11:26:40.837303+00:00,46.248
81,2026-06-16T11:26:40.870636+00:00,46.41466666666667
82,2026-06-16T11:26:40.903970+00:00,46.08133333333333
83,2026-06-16T11:26:40.937303+00:00,47.748
84,2026-06-16T11:26:40.970636+00:00,46.748
85,2026-06-16T11:26:41.003970+00:00,52.08133333333333
86,2026-06-16T11:26:41.037303+00:00,44.248
87,2026-06-16T11:26:41.070636+00:00,48.748
88,2026-06-16T11:26:41.103970+00:00,39.08133333333333
89,2026-06-16T11:26:41.137303+00:00,48.498
90,2026-06-16T11:26:41.170636+00:00,40.08133333333333
91,2026-06-16T11:26:41.203970+00:00,49.08133333333333
92,2026-06-16T11:26:41.237303+00:00,41.748
93,2026-06-16T11:26:41.270636+00:00,50.08133333333333
94,2026-06-16T11:26:41.303970+00:00,42.41466666666667
95,2026-06-16T11:26:41.337303+00:00,49.498
96,2026-06-16T11:26:41.370636+00:00,40.41466666666667
97,2026-06-16T11:26:41.403970+00:00,48.08133333333333
98,2026-06-16T11:26:41.437303+00:00,45.998
99,2026-06-16T11:26:41.470636+00:00,49.08133333333333
100,2026-06-16T11:26:41.503970+00:00,41.08133333333333
101,2026-06-16T11:26:41.537303+00:00,45.498
102,2026-06-16T11:26:41.570636+00:00,43.41466666666667
103,2026-06-16T11:26:41.603970+00:00,46.41466666666667
104,2026-06-16T11:26:41.637303+00:00,41.748
105,2026-06-16T11:26:41.670636+00:00,41.08133333333333
106,2026-06-16T11:26:41.703970+00:00,39.748
107,2026-06-16T11:26:41.737303+00:00,43.748
108,2026-06-16T11:26:41.770636+00:00,44.41466666666667
109,2026-06-16T11:26:41.803970+00:00,45.748
110,2026-06-16T11:26:41.837303+00:00,47.248
111,2026-06-16T11:26:41.870636+00:00,42.08133333333333
112,2026-06-16T11:26:41.903970+00:00,47.08133333333333
113,2026-06-16T11:26:41.937303+00:00,40.248
114,2026-06-16T11:26:41.970636+00:00,45.41466666666667
115,2026-06-16T11:26:42.003970+00:00,40.41466666666667
116,2026-06-16T11:26:42.037303+00:00,47.498
117,2026-06-16T11:26:42.070636+00:00,43.748
118,2026-06-16T11:26:42.103970+00:00,43.41466666666667
119,2026-06-16T11:26:42.137303+00:00,50.498
120,2026-06-16T11:26:42.170636+00:00,40.748
121,2026-06-16T11:26:42.203970+00:00,53.08133333333333
122,2026-06-16T11:26:42.237303+00:00,44.498
123,2026-06-16T11:26:42.270636+00:00,50.748
124,2026-06-16T11:26:42.303970+00:00,46.748
125,2026-06-16T11:26:42.337303+00:00,42.748
126,2026-06-16T11:26:42.370636+00:00,48.748
127,2026-06-16T11:26:42.403970+00:00,37.41466666666667
128,2026-06-16T11:26:42.437303+00:00,50.998
129,2026-06-16T11:26:42.470636+00:00,41.748
130,2026-06-16T11:26:42.503970+00:00,49.41466666666667
131,2026-06-16T11:26:42.537303+00:00,48.08133333333333
132,2026-06-16T11:26:42.570636+00:00,39.498
133,2026-06-16T11:26:42.603970+00:00,50.08133333333333
134,2026-06-16T11:26:42.637303+00:00,38.41466666666667
135,2026-06-16T11:26:42.670636+00:00,49.998
136,2026-06-16T11:26:42.703970+00:00,39.748
137,2026-06-16T11:26:42.737303+00:00,46.41466666666667
138,2026-06-16T11:26:42.770636+00:00,43.748
139,2026-06-16T11:26:42.803970+00:00,42.748
140,2026-06-16T11:26:42.837303+00:00,48.748
141,2026-06-16T11:26:42.870636+00:00,37.998
142,2026-06-16T11:26:42.903970+00:00,52.748
143,2026-06-16T11:26:42.937303+00:00,36.41466666666667
144,2026-06-16T11:26:42.970636+00:00,50.248
145,2026-06-16T11:26:43.003970+00:00,33.41466666666667
146,2026-06-16T11:26:43.037303+00:00,47.748
147,2026-06-16T11:26:43.070636+00:00,35.748
148,2026-06-16T11:26:43.103970+00:00,46.41466666666667
149,2026-06-16T11:26:43.137303+00:00,36.248
150,2026-06-16T11:26:43.170636+00:00,50.41466666666667
151,2026-06-16T11:26:43.203970+00:00,43.08133333333333
152,2026-06-16T11:26:43.237303+00:00,39.748
153,2026-06-16T11:26:43.270636+00:00,45.748
154,2026-06-16T11:26:43.303970+00:00,36.748
155,2026-06-16T11:26:43.337303+00:00,48.748
156,2026-06-16T11:26:43.370636+00:00,34.248
157,2026-06-16T11:26:43.403970+00:00,51.41466666666667
158,2026-06-16T11:26:43.437303+00:00,31.748
159,2026-06-16T11:26:43.470636+00:00,51.498
160,2026-06-16T11:26:43.503970+00:00,34.08133333333333
161,2026-06-16T11:26:43.537303+00:00,48.41466666666667
162,2026-06-16T11:26:43.570636+00:00,46.498
163,2026-06-16T11:26:43.603970+00:00,38.41466666666667
164,2026-06-16T11:26:43.637303+00:00,55.41466666666667
165,2026-06-16T11:26:43.670636+00:00,31.997999999999998
166,2026-06-16T11:26:43.703970+00:00,51.08133333333333
167,2026-06-16T11:26:43.737303+00:00,43.748
168,2026-06-16T11:26:43.770636+00:00,37.498
169,2026-06-16T11:26:43.803970+00:00,55.41466666666667
170,2026-06-16T11:26:43.837303+00:00,34.748
171,2026-06-16T11:26:43.870636+00:00,43.248
172,2026-06-16T11:26:43.903970+00:00,48.41466666666667
173,2026-06-16T11:26:43.937303+00:00,27.081333333333333
174,2026-06-16T11:26:43.970636+00:00,42.998
175,2026-06-16T11:26:44.003970+00:00,49.08133333333333
176,2026-06-16T11:26:44.037303+00:00,29.414666666666665
177,2026-06-16T11:26:44.070636+00:00,50.748
178,2026-06-16T11:26:44.103970+00:00,46.748
179,2026-06-16T11:26:44.137303+00:00,28.081333333333333
180,2026-06-16T11:26:44.170636+00:00,52.248
181,2026-06-16T11:26:44.203970+00:00,40.08133333333333
182,2026-06-16T11:26:44.237303+00:00,32.41466666666667
183,2026-06-16T11:26:44.270636+00:00,55.498
184,2026-06-16T11:26:44.303970+00:00,32.08133333333333
185,2026-06-16T11:26:44.337303+00:00,43.08133333333333
186,2026-06-16T11:26:44.370636+00:00,52.248
187,2026-06-16T11:26:44.403970+00:00,28.414666666666665
188,2026-06-16T11:26:44.437303+00:00,52.41466666666667
189,2026-06-16T11:26:44.470636+00:00,41.248
190,2026-06-16T11:26:44.503970+00:00,39.08133333333333
191,2026-06-16T11:26:44.537303+00:00,55.08133333333333
192,2026-06-16T11:26:44.570636+00:00,33.498
193,2026-06-16T11:26:44.603970+00:00,57.41466666666667
194,2026-06-16T11:26:44.637303+00:00,43.41466666666667
195,2026-06-16T11:26:44.670636+00:00,49.748000000000005
196,2026-06-16T11:26:44.703970+00:00,51.41466666666667
197,2026-06-16T11:26:44.737303+00:00,32.748
198,2026-06-16T11:26:44.770636+00:00,56.748
199,2026-06-16T11:26:44.803970+00:00,32.748
200,2026-06-16T11:26:44.837303+00:00,56.08133333333333
201,2026-06-16T11:26:44.870636+00:00,48.498
202,2026-06-16T11:26:44.903970+00:00,38.08133333333333
203,2026-06-16T11:26:44.937303+00:00,59.41466666666667
204,2026-06-16T11:26:44.970636+00:00,39.748
205,2026-06-16T11:26:45.003970+00:00,39.748
206,2026-06-16T11:26:45.037303+00:00,60.08133333333333
207,2026-06-16T11:26:45.070636+00:00,49.248
208,2026-06-16T11:26:45.103970+00:00,28.748
209,2026-06-16T11:26:45.137303+00:00,31.414666666666665
210,2026-06-16T11:26:45.170636+00:00,57.998
211,2026-06-16T11:26:45.203970+00:00,41.08133333333333
212,2026-06-16T11:26:45.237303+00:00,31.081333333333333
213,2026-06-16T11:26:45.270636+00:00,56.248
214,2026-06-16T11:26:45.303970+00:00,38.748
215,2026-06-16T11:26:45.337303+00:00,38.41466666666667
216,2026-06-16T11:26:45.370636+00:00,58.498
217,2026-06-16T11:26:45.403970+00:00,34.748
218,2026-06-16T11:26:45.437303+00:00,45.41466666666667
219,2026-06-16T11:26:45.470636+00:00,55.248
220,2026-06-16T11:26:45.503970+00:00,34.748
221,2026-06-16T11:26:45.537303+00:00,54.08133333333333
222,2026-06-16T11:26:45.570636+00:00,38.498
223,2026-06-16T11:26:45.603970+00:00,18.414666666666665
224,2026-06-16T11:26:45.637303+00:00,16.748
225,2026-06-16T11:26:45.670636+00:00,4.998
226,2026-06-16T11:26:45.703970+00:00,7.414666666666668
227,2026-06-16T11:26:45.737303+00:00,6.081333333333333
228,2026-06-16T11:26:45.770636+00:00,7.498
229,2026-06-16T11:26:45.803970+00:00,4.748
230,2026-06-16T11:26:45.837303+00:00,5.748
231,2026-06-16T11:26:45.870636+00:00,6.248
232,2026-06-16T11:26:45.903970+00:00,6.081333333333333
233,2026-06-16T11:26:45.937303+00:00,6.414666666666666
234,2026-06-16T11:26:45.970636+00:00,7.248
235,2026-06-16T11:26:46.003970+00:00,8.748000000000001
236,2026-06-16T11:26:46.037303+00:00,8.081333333333335
237,2026-06-16T11:26:46.070636+00:00,4.498000000000001
238,2026-06-16T11:26:46.103970+00:00,5.414666666666666
239,2026-06-16T11:26:46.137303+00:00,7.748000000000001
240,2026-06-16T11:26:46.170636+00:00,7.498000000000001
241,2026-06-16T11:26:46.203970+00:00,9.748000000000001
242,2026-06-16T11:26:46.237303+00:00,12.081333333333333
243,2026-06-16T11:26:46.270636+00:00,7.998000000000001
244,2026-06-16T11:26:46.303970+00:00,8.414666666666667
245,2026-06-16T11:26:46.337303+00:00,11.081333333333333
246,2026-06-16T11:26:46.370636+00:00,11.248000000000001
247,2026-06-16T11:26:46.403970+00:00,10.081333333333335
248,2026-06-16T11:26:46.437303+00:00,13.414666666666667
249,2026-06-16T11:26:46.470636+00:00,10.748
250,2026-06-16T11:26:46.503970+00:00,12.081333333333333
251,2026-06-16T11:26:46.537303+00:00,13.414666666666667
252,2026-06-16T11:26:46.570636+00:00,11.748
253,2026-06-16T11:26:46.603970+00:00,11.748000000000001
254,2026-06-16T11:26:46.637303+00:00,14.748
255,2026-06-16T11:26:46.670636+00:00,12.998000000000001
256,2026-06-16T11:26:46.703970+00:00,13.414666666666667
257,2026-06-16T11:26:46.737303+00:00,12.414666666666667
258,2026-06-16T11:26:46.770636+00:00,13.414666666666667
