index,timestamp,z_force
217,2026-05-15T14:04:33.295073+00:00,7.992000000000189
218,2026-05-15T14:04:33.328406+00:00,7.825333333333522
219,2026-05-15T14:04:33.361739+00:00,9.49200000000019
220,2026-05-15T14:04:33.395072+00:00,12.49200000000019
221,2026-05-15T14:04:33.428406+00:00,8.825333333333523
222,2026-05-15T14:04:33.461739+00:00,8.825333333333523
223,2026-05-15T14:04:33.495073+00:00,12.74200000000019
224,2026-05-15T14:04:33.528406+00:00,12.49200000000019
225,2026-05-15T14:04:33.561739+00:00,13.158666666666855
226,2026-05-15T14:04:33.595073+00:00,7.492000000000189
227,2026-05-15T14:04:33.628406+00:00,11.158666666666855
228,2026-05-15T14:04:33.661739+00:00,10.49200000000019
229,2026-05-15T14:04:33.695072+00:00,11.74200000000019
230,2026-05-15T14:04:33.728406+00:00,10.158666666666855
231,2026-05-15T14:04:33.761739+00:00,15.49200000000019
232,2026-05-15T14:04:33.795073+00:00,13.49200000000019
233,2026-05-15T14:04:33.828406+00:00,8.49200000000019
234,2026-05-15T14:04:33.861739+00:00,12.158666666666855
235,2026-05-15T14:04:33.895072+00:00,12.99200000000019
236,2026-05-15T14:04:33.928406+00:00,11.158666666666855
237,2026-05-15T14:04:33.961739+00:00,11.49200000000019
238,2026-05-15T14:04:33.995073+00:00,14.49200000000019
239,2026-05-15T14:04:34.028406+00:00,10.158666666666855
240,2026-05-15T14:04:34.061739+00:00,13.49200000000019
241,2026-05-15T14:04:34.095073+00:00,9.24200000000019
